004003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
0052b1d0 string Warn about switch values that are outside of the switch's type range.
0052b218 string Warn about statements between switch's controlling expression and the first case.
0052b270 string Warn when __sync_fetch_and_nand and __sync_nand_and_fetch built-in functions are used.
0052b2c8 string Deprecated.  This switch has no effect.
0052b2f0 string Do not suppress warnings from system headers.
0052b320 string Permit nonconforming uses of the tab character.
0052b350 string Warn if the pointer in a pointer assignment might outlive its target.
0052b398 string Warn if a comparison always evaluates to true or false.
0052b3d0 string Diagnose errors when parsing a template.
0052b400 string Warn about simple-template-id in a constructor or destructor.
0052b440 string Warn about templates naming TU-local entities in a module.
0052b480 string Warn on primary template declaration.
0052b4a8 string Warn if a throw expression will always result in a call to terminate().
0052b4f0 string Warn about features not present in traditional C.
0052b528 string Warn of prototypes causing type conversions different from what would happen in the absence of prototype.
0052b598 string Warn about trailing whitespace on lines except when in raw string literals.   Equivalent to Wtrailing-whitespace=blanks when enabled or Wtrailing-whitespace=none when disabled.
0052b650 string Warn about trailing whitespace on lines except when in raw string literals.
0052b6a0 string Warn whenever a trampoline is generated.
0052b6d0 string Warn if trigraphs are encountered that might affect the meaning of the program.
0052b720 string Warn about cases where -ftrivial-auto-var-init cannot initialize an auto variable.
0052b778 string Warn about unsupported features in ThreadSanitizer.
0052b7b0 string Warn if a comparison is always true or always false due to the limited range of the data type.
0052b810 string Warn about @selector()s without previously declared methods.
0052b850 string Warn if an undefined macro is used in an #if directive.
0052b888 string Warn about an invalid DO loop.
0052b8a8 string Warn about underflow of numerical constant expressions.
0052b8e0 string Warn about invalid forms of delimited or named escape sequences.
0052b928 string turns on compile time analysis in the first basic block of a procedure detecting access to uninitialized data.
0052b998 string turns on compile time analysis to detect access to uninitialized variables, the checking can be specified by: known,cond,all.
0052ba18 string Warn about uninitialized automatic variables.
0052ba48 string Warn about unrecognized pragmas.
0052ba70 string Warn about unsuffixed float constants.
0052ba98 string -Wunterminated-string-initialization
0052bac0 string Warn about character arrays initialized as unterminated character sequences with a string literal.
0052bb28 string Enable all -Wunused- warnings.
0052bb48 string Warn when a function parameter is only set, otherwise unused.
0052bb88 string Warn when a variable is only set, otherwise unused.
0052bbc0 string Warn when a const variable is unused.
0052bbe8 string Warn about unused dummy arguments.
0052bc10 string Warn when a function is unused.
0052bc30 string Warn when typedefs locally defined in a function are not used.
0052bc70 string Warn about macros defined in the main file that are not used.
0052bcb0 string Warn when a function parameter is unused.
0052bce0 string Warn if a caller of a function, marked with attribute warn_unused_result, does not use its return value.
0052bd50 string Warn when an expression value is unused.
0052bd80 string Warn when a variable is unused.
0052bda0 string Warn for uses of pointers to deallocated storage.
0052bdd8 string Warn about USE statements that have no ONLY qualifier.
0052be10 string Warn about questionable usage of the macros used to retrieve variable arguments.
0052be68 string Warn about using variadic macros.
0052be90 string -Wvector-operation-performance
0052beb0 string Warn when a vector operation is compiled outside the SIMD.
0052bef0 string inform user which parameters will be passed by reference
0052bf30 string Warn about the most vexing parse syntactic ambiguity.
0052bf68 string Warn on direct virtual inheritance.
0052bf90 string Warn if a virtual base has a non-trivial move assignment operator.
0052bfd8 string Warn if a variable length array is used.
0052c008 string -Wvla-larger-than=<number>	Warn on unbounded uses of variable-length arrays, and on bounded uses of variable-length arrays whose bound can be larger than <number> bytes.
0052c0b8 string Warn about mismatched declarations of VLA parameters.
0052c0f0 string Warn about deprecated uses of volatile qualifier.
0052c128 string Warn when a register variable is declared volatile.
0052c160 string In C++, nonzero means warn about deprecated conversion from string literals to 'char *'.  In C, similar warning, except that the conversion is of course not deprecated by the ISO C standard.
0052c220 string Warn about xor operators where it appears the user meant exponentiation.
0052c270 string -Wzero-as-null-pointer-constant
0052c290 string Warn when a literal '0' is used as null pointer.
0052c2c8 string Warn about accesses to interior zero-length array members.
0052c308 string Warn about zero-trip DO loops.
0052c328 string -Xf <file>	Write JSON output to the given <file>.
